open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,symbol,symbol_simple,contract_type
2024-06-04 21:00:00,672.39,675.64,668.88,674.56,37790.88,2024-06-04 21:59:59.999,25379655.1626,41350,21154.69,14206538.8819,BNBUSDT,bnb,PERPETUAL
2024-06-04 22:00:00,674.55,689.75,674.07,682.96,166682.85,2024-06-04 22:59:59.999,113721259.6554,146467,94571.77,64516896.5045,BNBUSDT,bnb,PERPETUAL
2024-06-04 23:00:00,682.95,688.38,680.55,686.16,85909.63,2024-06-04 23:59:59.999,58758186.411,77049,44245.89,30267075.356,BNBUSDT,bnb,PERPETUAL
2024-06-05 00:00:00,686.15,698.9,685.24,695.26,183986.68,2024-06-05 00:59:59.999,127188338.3975,160464,103032.93,71235845.9659,BNBUSDT,bnb,PERPETUAL
2024-06-05 01:00:00,695.27,718.97,691.43,705.49,261382.13,2024-06-05 01:59:59.999,184184285.0414,248898,145123.17,102278618.0053,BNBUSDT,bnb,PERPETUAL
2024-06-05 02:00:00,705.49,706.8,694.1,698.28,145123.89,2024-06-05 02:59:59.999,101485702.7805,120805,69821.14,48832928.7572,BNBUSDT,bnb,PERPETUAL
2024-06-05 03:00:00,698.29,705.0,697.62,703.66,80856.2,2024-06-05 03:59:59.999,56766759.7348,73124,44147.46,30995120.265,BNBUSDT,bnb,PERPETUAL
2024-06-05 04:00:00,703.65,703.65,697.28,698.26,49086.71,2024-06-05 04:59:59.999,34331805.7772,52078,22729.82,15897204.6615,BNBUSDT,bnb,PERPETUAL
2024-06-05 05:00:00,698.26,707.64,696.45,705.62,94882.29,2024-06-05 05:59:59.999,66709134.3755,91018,50400.12,35440777.1709,BNBUSDT,bnb,PERPETUAL
2024-06-05 06:00:00,705.63,709.74,703.16,709.56,62999.35,2024-06-05 06:59:59.999,44515806.0663,62311,32926.17,23269009.77,BNBUSDT,bnb,PERPETUAL
2024-06-05 07:00:00,709.56,713.08,704.1,706.27,89060.6,2024-06-05 07:59:59.999,63053402.0781,84542,45962.76,32549036.6574,BNBUSDT,bnb,PERPETUAL
2024-06-05 08:00:00,706.28,714.73,697.52,700.36,156981.06,2024-06-05 08:59:59.999,110863485.7929,136773,72897.61,51510859.6687,BNBUSDT,bnb,PERPETUAL
2024-06-05 09:00:00,700.37,700.94,695.0,698.41,87622.2,2024-06-05 09:59:59.999,61160831.7977,82701,42655.25,29780370.373,BNBUSDT,bnb,PERPETUAL
2024-06-05 10:00:00,698.41,704.2,697.04,701.43,61818.42,2024-06-05 10:59:59.999,43354237.6838,63713,34103.52,23917681.3473,BNBUSDT,bnb,PERPETUAL
2024-06-05 11:00:00,701.44,703.05,698.64,700.4,40065.46,2024-06-05 11:59:59.999,28071704.0899,42954,18324.72,12842376.8769,BNBUSDT,bnb,PERPETUAL
2024-06-05 12:00:00,700.4,704.48,698.24,701.33,53650.07,2024-06-05 12:59:59.999,37616500.0433,53249,27384.45,19202493.7517,BNBUSDT,bnb,PERPETUAL
2024-06-05 13:00:00,701.34,701.64,696.12,698.22,41644.2,2024-06-05 13:59:59.999,29113129.4244,46478,20114.32,14062763.1306,BNBUSDT,bnb,PERPETUAL
2024-06-05 14:00:00,698.24,704.02,696.0,702.12,67323.0,2024-06-05 14:59:59.999,47166743.847,65462,32635.16,22868345.4197,BNBUSDT,bnb,PERPETUAL
2024-06-05 15:00:00,702.12,707.94,700.84,705.1,82302.77,2024-06-05 15:59:59.999,58004168.1577,70533,42203.22,29742617.2023,BNBUSDT,bnb,PERPETUAL
2024-06-05 16:00:00,705.1,706.87,698.0,699.46,62625.2,2024-06-05 16:59:59.999,44005361.6045,59670,28146.0,19780135.1665,BNBUSDT,bnb,PERPETUAL
2024-06-05 17:00:00,699.47,702.22,698.91,701.71,23220.71,2024-06-05 17:59:59.999,16278631.557,29247,11484.68,8051485.4267,BNBUSDT,bnb,PERPETUAL
2024-06-05 18:00:00,701.71,702.79,690.04,690.66,104742.1,2024-06-05 18:59:59.999,72804256.6201,96522,44788.81,31132232.0353,BNBUSDT,bnb,PERPETUAL
2024-06-05 19:00:00,690.66,692.58,688.35,691.99,61414.82,2024-06-05 19:59:59.999,42410830.7649,58076,33781.98,23334919.1786,BNBUSDT,bnb,PERPETUAL
2024-06-05 20:00:00,692.0,694.09,690.42,693.77,25743.44,2024-06-05 20:59:59.999,17829706.989,29163,15310.91,10605455.2731,BNBUSDT,bnb,PERPETUAL
2024-06-05 21:00:00,693.78,697.59,693.61,696.98,23680.19,2024-06-05 21:59:59.999,16482690.1463,36441,12427.39,8649709.2163,BNBUSDT,bnb,PERPETUAL
2024-06-05 22:00:00,696.99,697.37,694.13,696.36,23060.15,2024-06-05 22:59:59.999,16049615.5643,27116,8973.63,6245676.7009,BNBUSDT,bnb,PERPETUAL
2024-06-05 23:00:00,696.32,700.0,695.89,699.32,32605.16,2024-06-05 23:59:59.999,22758738.0064,35254,18460.46,12886309.8631,BNBUSDT,bnb,PERPETUAL
2024-06-06 00:00:00,699.33,702.45,698.43,700.37,33183.57,2024-06-06 00:59:59.999,23240354.2427,37049,16167.21,11323562.3584,BNBUSDT,bnb,PERPETUAL
2024-06-06 01:00:00,700.38,702.59,698.06,702.3,21926.82,2024-06-06 01:59:59.999,15372540.7323,26988,11271.86,7903647.4864,BNBUSDT,bnb,PERPETUAL
2024-06-06 02:00:00,702.31,702.68,698.0,699.42,32496.11,2024-06-06 02:59:59.999,22746398.6896,30854,14448.99,10114406.1361,BNBUSDT,bnb,PERPETUAL
2024-06-06 03:00:00,699.42,699.62,696.55,697.37,23566.54,2024-06-06 03:59:59.999,16442673.9859,25998,10675.5,7447938.2954,BNBUSDT,bnb,PERPETUAL
2024-06-06 04:00:00,697.37,709.0,697.07,700.69,108913.93,2024-06-06 04:59:59.999,76480792.9035,90283,58068.16,40790982.1459,BNBUSDT,bnb,PERPETUAL
2024-06-06 05:00:00,700.69,700.91,691.77,697.99,86815.19,2024-06-06 05:59:59.999,60484606.5418,73926,37573.2,26179001.8773,BNBUSDT,bnb,PERPETUAL
2024-06-06 06:00:00,698.0,699.45,696.25,699.08,28799.39,2024-06-06 06:59:59.999,20088578.9096,28230,12458.12,8690543.2297,BNBUSDT,bnb,PERPETUAL
2024-06-06 07:00:00,699.09,705.24,698.96,704.88,60221.27,2024-06-06 07:59:59.999,42308964.6091,48639,33117.65,23269893.9098,BNBUSDT,bnb,PERPETUAL
2024-06-06 08:00:00,704.87,705.99,701.85,705.29,55399.1,2024-06-06 08:59:59.999,39013551.0473,51121,28480.83,20061706.8209,BNBUSDT,bnb,PERPETUAL
2024-06-06 09:00:00,705.29,709.8,702.77,707.26,74303.7,2024-06-06 09:59:59.999,52527528.7643,77905,38153.66,26980154.4918,BNBUSDT,bnb,PERPETUAL
2024-06-06 10:00:00,707.26,710.7,705.83,708.37,53205.8,2024-06-06 10:59:59.999,37706780.06,49278,25894.21,18353914.5704,BNBUSDT,bnb,PERPETUAL
2024-06-06 11:00:00,708.37,708.97,705.04,705.61,32603.51,2024-06-06 11:59:59.999,23053932.8242,34200,15523.09,10977657.2777,BNBUSDT,bnb,PERPETUAL
2024-06-06 12:00:00,705.61,708.12,702.52,706.68,74623.28,2024-06-06 12:59:59.999,52617600.4386,67530,35311.53,24903918.1376,BNBUSDT,bnb,PERPETUAL
2024-06-06 13:00:00,706.69,723.2,705.2,720.21,219700.32,2024-06-06 13:59:59.999,157025317.9202,200755,121411.83,86810309.6465,BNBUSDT,bnb,PERPETUAL
2024-06-06 14:00:00,720.21,720.39,712.82,714.45,108633.21,2024-06-06 14:59:59.999,77789075.649,103492,47876.08,34286912.8579,BNBUSDT,bnb,PERPETUAL
2024-06-06 15:00:00,714.46,715.26,703.32,703.83,121815.29,2024-06-06 15:59:59.999,86324378.2545,111440,53520.24,37936754.5635,BNBUSDT,bnb,PERPETUAL
2024-06-06 16:00:00,703.81,704.34,698.1,703.08,123065.35,2024-06-06 16:59:59.999,86357738.4241,108948,59341.76,41650573.1779,BNBUSDT,bnb,PERPETUAL
2024-06-06 17:00:00,703.09,706.17,702.43,705.44,41606.22,2024-06-06 17:59:59.999,29328213.2143,40546,22295.22,15715748.2524,BNBUSDT,bnb,PERPETUAL
2024-06-06 18:00:00,705.44,708.22,704.56,707.35,22918.87,2024-06-06 18:59:59.999,16197823.6118,27804,10668.28,7539435.1355,BNBUSDT,bnb,PERPETUAL
2024-06-06 19:00:00,707.36,708.65,703.48,706.45,48321.74,2024-06-06 19:59:59.999,34119708.062,41831,20662.77,14591754.571,BNBUSDT,bnb,PERPETUAL
2024-06-06 20:00:00,706.42,711.22,700.37,707.27,62471.23,2024-06-06 20:59:59.999,44135209.5754,75483,30172.24,21322506.0222,BNBUSDT,bnb,PERPETUAL
2024-06-06 21:00:00,707.27,707.63,703.38,707.53,20122.98,2024-06-06 21:59:59.999,14196497.8003,28543,10157.44,7166456.8283,BNBUSDT,bnb,PERPETUAL
2024-06-06 22:00:00,707.52,712.14,706.79,712.06,28477.43,2024-06-06 22:59:59.999,20208321.733,41663,14164.58,10052076.7974,BNBUSDT,bnb,PERPETUAL
2024-06-06 23:00:00,712.06,712.08,709.46,711.29,28757.15,2024-06-06 23:59:59.999,20436974.3944,34789,11225.59,7978017.1048,BNBUSDT,bnb,PERPETUAL
2024-06-07 00:00:00,711.28,712.15,705.6,706.31,51732.43,2024-06-07 00:59:59.999,36633726.6063,51518,21313.71,15086198.4908,BNBUSDT,bnb,PERPETUAL
2024-06-07 01:00:00,706.3,708.28,701.85,703.49,47175.88,2024-06-07 01:59:59.999,33237011.3296,44832,22358.55,15752027.8795,BNBUSDT,bnb,PERPETUAL
2024-06-07 02:00:00,703.48,704.55,700.2,702.05,35615.0,2024-06-07 02:59:59.999,25021167.3598,34675,15989.46,11233327.5764,BNBUSDT,bnb,PERPETUAL
2024-06-07 03:00:00,702.05,706.31,701.51,704.35,28375.61,2024-06-07 03:59:59.999,19983708.5907,31024,15767.34,11103872.171,BNBUSDT,bnb,PERPETUAL
2024-06-07 04:00:00,704.35,709.2,703.66,707.52,40306.71,2024-06-07 04:59:59.999,28485694.4039,36957,21923.4,15494074.0976,BNBUSDT,bnb,PERPETUAL
2024-06-07 05:00:00,707.51,709.51,705.81,708.76,28497.27,2024-06-07 05:59:59.999,20175036.7105,26291,14378.04,10179873.6141,BNBUSDT,bnb,PERPETUAL
2024-06-07 06:00:00,708.76,709.53,705.36,705.65,29906.0,2024-06-07 06:59:59.999,21145181.9348,27859,14891.02,10527678.646,BNBUSDT,bnb,PERPETUAL
2024-06-07 07:00:00,705.65,706.82,697.14,697.75,96976.22,2024-06-07 07:59:59.999,67983815.3646,73612,41964.46,29418010.3346,BNBUSDT,bnb,PERPETUAL
2024-06-07 08:00:00,697.8,702.62,697.63,702.06,55962.85,2024-06-07 08:59:59.999,39173091.9058,46949,33161.92,23215491.7951,BNBUSDT,bnb,PERPETUAL
2024-06-07 09:00:00,702.07,704.14,700.95,703.72,34805.37,2024-06-07 09:59:59.999,24457257.2875,33418,19147.75,13455892.9454,BNBUSDT,bnb,PERPETUAL
2024-06-07 10:00:00,703.73,704.48,702.29,702.68,26971.35,2024-06-07 10:59:59.999,18967577.9987,27430,15944.28,11213302.0095,BNBUSDT,bnb,PERPETUAL
2024-06-07 11:00:00,702.67,705.73,700.89,705.72,31423.82,2024-06-07 11:59:59.999,22095785.9084,27433,17442.77,12267714.9668,BNBUSDT,bnb,PERPETUAL
2024-06-07 12:00:00,705.72,709.68,696.01,707.82,138759.5,2024-06-07 12:59:59.999,97497536.6278,127828,70016.28,49202805.9361,BNBUSDT,bnb,PERPETUAL
2024-06-07 13:00:00,707.81,709.14,702.48,704.03,55366.11,2024-06-07 13:59:59.999,39106356.3398,48866,23840.76,16844325.5304,BNBUSDT,bnb,PERPETUAL
2024-06-07 14:00:00,704.04,705.0,702.48,703.6,23645.98,2024-06-07 14:59:59.999,16646311.3985,26597,11472.06,8076345.758,BNBUSDT,bnb,PERPETUAL
2024-06-07 15:00:00,703.61,703.67,698.01,701.06,42670.91,2024-06-07 15:59:59.999,29892258.1789,43338,19190.1,13439919.0147,BNBUSDT,bnb,PERPETUAL
2024-06-07 16:00:00,701.05,701.98,696.21,698.12,36461.92,2024-06-07 16:59:59.999,25489448.1197,38006,17200.67,12023447.547,BNBUSDT,bnb,PERPETUAL
2024-06-07 17:00:00,698.12,698.31,685.69,685.89,116278.95,2024-06-07 17:59:59.999,80594069.6343,96261,48389.8,33570100.7824,BNBUSDT,bnb,PERPETUAL
2024-06-07 18:00:00,685.88,687.77,657.42,677.82,443329.42,2024-06-07 18:59:59.999,298185833.655,405966,204484.57,137624158.3998,BNBUSDT,bnb,PERPETUAL
2024-06-07 19:00:00,677.81,685.55,675.78,681.24,97155.97,2024-06-07 19:59:59.999,66122008.7548,84623,48263.21,32845352.6134,BNBUSDT,bnb,PERPETUAL
2024-06-07 20:00:00,681.23,684.99,677.63,683.99,57894.74,2024-06-07 20:59:59.999,39410152.7765,53271,29040.52,19767793.6358,BNBUSDT,bnb,PERPETUAL
2024-06-07 21:00:00,683.99,685.3,680.12,681.17,35385.97,2024-06-07 21:59:59.999,24165821.9953,38795,13524.85,9238814.8519,BNBUSDT,bnb,PERPETUAL
2024-06-07 22:00:00,681.18,685.8,680.03,685.16,26995.56,2024-06-07 22:59:59.999,18441954.744,28727,13891.91,9490344.6607,BNBUSDT,bnb,PERPETUAL
2024-06-07 23:00:00,685.16,685.49,681.9,684.0,18819.64,2024-06-07 23:59:59.999,12864927.8764,23081,8430.26,5762067.2098,BNBUSDT,bnb,PERPETUAL
2024-06-08 00:00:00,683.99,684.19,679.58,682.73,51681.16,2024-06-08 00:59:59.999,35228768.1884,48606,23234.1,15837624.8026,BNBUSDT,bnb,PERPETUAL
2024-06-08 01:00:00,682.74,685.56,679.56,684.7,49712.57,2024-06-08 01:59:59.999,33940363.0976,35048,25108.18,17145729.286,BNBUSDT,bnb,PERPETUAL
2024-06-08 02:00:00,684.71,684.71,681.24,681.8,16863.82,2024-06-08 02:59:59.999,11511087.8497,20458,7044.67,4808554.0499,BNBUSDT,bnb,PERPETUAL
2024-06-08 03:00:00,681.8,683.29,681.0,682.19,16406.41,2024-06-08 03:59:59.999,11190158.2242,17560,8307.5,5666789.9874,BNBUSDT,bnb,PERPETUAL
2024-06-08 04:00:00,682.19,685.19,681.2,682.96,28448.69,2024-06-08 04:59:59.999,19443172.3958,23386,13806.89,9437635.5715,BNBUSDT,bnb,PERPETUAL
2024-06-08 05:00:00,682.97,687.38,680.58,686.94,39484.43,2024-06-08 05:59:59.999,27022988.3447,32103,20762.05,14213103.1628,BNBUSDT,bnb,PERPETUAL
2024-06-08 06:00:00,686.93,690.21,686.62,689.93,33117.14,2024-06-08 06:59:59.999,22799934.0646,31845,17034.22,11729149.6389,BNBUSDT,bnb,PERPETUAL
2024-06-08 07:00:00,689.93,695.12,689.93,694.7,53962.17,2024-06-08 07:59:59.999,37407476.549,49046,28358.84,19655245.3463,BNBUSDT,bnb,PERPETUAL
2024-06-08 08:00:00,694.71,694.83,691.76,693.22,28326.76,2024-06-08 08:59:59.999,19646701.6801,27648,11750.19,8150566.1215,BNBUSDT,bnb,PERPETUAL
2024-06-08 09:00:00,693.23,693.37,690.33,692.5,22944.0,2024-06-08 09:59:59.999,15873934.7198,25530,9905.97,6853468.2793,BNBUSDT,bnb,PERPETUAL
2024-06-08 10:00:00,692.5,692.75,687.02,688.84,37715.63,2024-06-08 10:59:59.999,25981521.3427,35233,16217.12,11169900.6973,BNBUSDT,bnb,PERPETUAL
2024-06-08 11:00:00,688.85,689.87,682.5,683.76,42757.56,2024-06-08 11:59:59.999,29330057.6973,41876,20717.76,14209604.7724,BNBUSDT,bnb,PERPETUAL
2024-06-08 12:00:00,683.75,685.91,680.66,683.68,51194.14,2024-06-08 12:59:59.999,34970207.4583,52665,26201.36,17898745.0245,BNBUSDT,bnb,PERPETUAL
2024-06-08 13:00:00,683.69,684.27,677.67,684.26,68185.65,2024-06-08 13:59:59.999,46430227.3192,65691,33744.76,22976889.3771,BNBUSDT,bnb,PERPETUAL
2024-06-08 14:00:00,684.27,687.33,682.09,686.83,34724.26,2024-06-08 14:59:59.999,23791892.6067,34297,16629.01,11394462.5714,BNBUSDT,bnb,PERPETUAL
2024-06-08 15:00:00,686.83,688.4,685.44,686.52,26576.73,2024-06-08 15:59:59.999,18258312.7151,25716,11089.37,7618856.7872,BNBUSDT,bnb,PERPETUAL
2024-06-08 16:00:00,686.53,687.13,682.56,682.99,29999.85,2024-06-08 16:59:59.999,20536866.2649,32545,12698.46,8692439.3842,BNBUSDT,bnb,PERPETUAL
2024-06-08 17:00:00,683.0,685.55,680.0,683.93,31807.62,2024-06-08 17:59:59.999,21721740.8197,35198,14347.0,9798218.7262,BNBUSDT,bnb,PERPETUAL
2024-06-08 18:00:00,683.94,687.0,683.57,685.18,20690.98,2024-06-08 18:59:59.999,14186818.5868,23550,10510.87,7206580.7421,BNBUSDT,bnb,PERPETUAL
2024-06-08 19:00:00,685.18,687.26,684.92,685.93,12422.99,2024-06-08 19:59:59.999,8521983.2648,16801,5866.05,4024224.2859,BNBUSDT,bnb,PERPETUAL
2024-06-08 20:00:00,685.92,687.6,684.82,685.49,14938.44,2024-06-08 20:59:59.999,10251014.9304,17905,6219.58,4268550.799,BNBUSDT,bnb,PERPETUAL
2024-06-08 21:00:00,685.48,686.5,683.77,685.67,9268.42,2024-06-08 21:59:59.999,6349759.6616,15691,4734.07,3243197.3328,BNBUSDT,bnb,PERPETUAL
2024-06-08 22:00:00,685.66,686.36,681.97,682.39,17265.57,2024-06-08 22:59:59.999,11800003.306,20329,8644.77,5906994.2263,BNBUSDT,bnb,PERPETUAL
2024-06-08 23:00:00,682.39,683.2,681.24,682.61,10380.41,2024-06-08 23:59:59.999,7082160.9335,13240,5747.98,3921757.3042,BNBUSDT,bnb,PERPETUAL
2024-06-09 00:00:00,682.6,683.28,680.78,681.04,17599.49,2024-06-09 00:59:59.999,12007475.8561,19794,7985.98,5449073.4166,BNBUSDT,bnb,PERPETUAL
2024-06-09 01:00:00,681.03,683.21,679.42,682.27,14257.43,2024-06-09 01:59:59.999,9718708.8213,17575,6811.71,4643792.8051,BNBUSDT,bnb,PERPETUAL
2024-06-09 02:00:00,682.28,682.28,673.1,674.4,60797.83,2024-06-09 02:59:59.999,41116438.6543,50524,27831.0,18817139.1616,BNBUSDT,bnb,PERPETUAL
2024-06-09 03:00:00,674.4,676.19,670.67,674.9,49887.44,2024-06-09 03:59:59.999,33596350.1071,41763,24897.7,16772001.1253,BNBUSDT,bnb,PERPETUAL
2024-06-09 04:00:00,674.88,676.59,674.02,675.3,20036.12,2024-06-09 04:59:59.999,13534631.8836,20512,9361.4,6323890.4253,BNBUSDT,bnb,PERPETUAL
2024-06-09 05:00:00,675.31,679.13,672.14,678.8,27154.62,2024-06-09 05:59:59.999,18356476.8409,29299,13665.27,9238699.0194,BNBUSDT,bnb,PERPETUAL
2024-06-09 06:00:00,678.8,680.59,677.2,679.41,23187.76,2024-06-09 06:59:59.999,15742643.0828,24182,10592.33,7192134.6576,BNBUSDT,bnb,PERPETUAL
2024-06-09 07:00:00,679.4,681.5,679.01,679.72,19363.77,2024-06-09 07:59:59.999,13171345.4681,18928,8697.54,5916287.3262,BNBUSDT,bnb,PERPETUAL
2024-06-09 08:00:00,679.73,683.13,679.39,682.79,18532.15,2024-06-09 08:59:59.999,12622768.1586,18967,10074.7,6863664.0092,BNBUSDT,bnb,PERPETUAL
2024-06-09 09:00:00,682.8,683.38,680.34,680.86,19080.68,2024-06-09 09:59:59.999,13013092.1079,17631,7257.7,4950751.3229,BNBUSDT,bnb,PERPETUAL
2024-06-09 10:00:00,680.86,681.66,677.98,678.26,16374.08,2024-06-09 10:59:59.999,11133731.0389,16346,6626.48,4506718.5118,BNBUSDT,bnb,PERPETUAL
2024-06-09 11:00:00,678.26,680.58,677.6,679.35,15537.59,2024-06-09 11:59:59.999,10546871.5509,16738,8448.23,5734797.8125,BNBUSDT,bnb,PERPETUAL
2024-06-09 12:00:00,679.36,684.81,678.29,684.29,30118.56,2024-06-09 12:59:59.999,20549349.0211,27597,15848.86,10812534.8722,BNBUSDT,bnb,PERPETUAL
2024-06-09 13:00:00,684.28,684.73,679.06,680.43,34116.36,2024-06-09 13:59:59.999,23250092.5912,32949,15305.99,10429743.7496,BNBUSDT,bnb,PERPETUAL
2024-06-09 14:00:00,680.44,681.62,677.3,679.94,26265.71,2024-06-09 14:59:59.999,17848181.948,26447,14177.96,9634185.9733,BNBUSDT,bnb,PERPETUAL
2024-06-09 15:00:00,679.94,681.76,676.31,676.6,27233.2,2024-06-09 15:59:59.999,18492636.4425,27737,13094.83,8893495.7933,BNBUSDT,bnb,PERPETUAL
2024-06-09 16:00:00,676.61,677.64,675.02,676.32,28468.42,2024-06-09 16:59:59.999,19254203.6503,29773,14215.13,9614412.7813,BNBUSDT,bnb,PERPETUAL
2024-06-09 17:00:00,676.33,677.43,675.74,676.38,11372.39,2024-06-09 17:59:59.999,7695073.8904,16449,6119.75,4140994.6025,BNBUSDT,bnb,PERPETUAL
2024-06-09 18:00:00,676.38,678.77,676.3,677.98,11022.58,2024-06-09 18:59:59.999,7469726.8197,16965,6121.43,4148346.0113,BNBUSDT,bnb,PERPETUAL
2024-06-09 19:00:00,677.98,678.68,675.6,675.63,14034.85,2024-06-09 19:59:59.999,9504362.2808,17171,6680.31,4524061.8629,BNBUSDT,bnb,PERPETUAL
2024-06-09 20:00:00,675.64,675.92,670.8,672.44,24418.26,2024-06-09 20:59:59.999,16433328.3919,26788,12097.12,8140261.4864,BNBUSDT,bnb,PERPETUAL
2024-06-09 21:00:00,672.44,673.23,670.15,672.7,13775.53,2024-06-09 21:59:59.999,9254428.7063,23163,7471.8,5020597.7194,BNBUSDT,bnb,PERPETUAL
2024-06-09 22:00:00,672.71,673.85,672.01,673.49,13596.49,2024-06-09 22:59:59.999,9149718.3161,17408,8169.63,5498111.4308,BNBUSDT,bnb,PERPETUAL
2024-06-09 23:00:00,673.49,673.82,672.43,673.16,9565.93,2024-06-09 23:59:59.999,6440361.8632,13116,4898.7,3298072.6943,BNBUSDT,bnb,PERPETUAL
2024-06-10 00:00:00,673.17,673.25,671.28,672.91,17647.55,2024-06-10 00:59:59.999,11861195.0468,23814,9623.54,6468019.5758,BNBUSDT,bnb,PERPETUAL
2024-06-10 01:00:00,672.92,674.93,671.74,672.94,16068.25,2024-06-10 01:59:59.999,10820248.1509,17029,8718.63,5870882.5323,BNBUSDT,bnb,PERPETUAL
2024-06-10 02:00:00,672.95,674.43,672.01,672.09,14635.03,2024-06-10 02:59:59.999,9854715.4698,19567,6983.87,4702867.7099,BNBUSDT,bnb,PERPETUAL
2024-06-10 03:00:00,672.09,673.63,668.08,669.36,34182.94,2024-06-10 03:59:59.999,22926628.0356,30825,16080.07,10790035.9985,BNBUSDT,bnb,PERPETUAL
2024-06-10 04:00:00,669.36,669.8,665.0,668.25,36936.05,2024-06-10 04:59:59.999,24648388.2366,37036,16945.53,11310569.0434,BNBUSDT,bnb,PERPETUAL
2024-06-10 05:00:00,668.25,668.26,662.16,664.43,45680.86,2024-06-10 05:59:59.999,30364842.2089,42526,18499.35,12297320.3354,BNBUSDT,bnb,PERPETUAL
2024-06-10 06:00:00,664.44,665.26,649.68,650.59,206696.61,2024-06-10 06:59:59.999,135348817.9112,158624,90204.42,59034133.5941,BNBUSDT,bnb,PERPETUAL
2024-06-10 07:00:00,650.59,651.25,639.29,640.95,277659.09,2024-06-10 07:59:59.999,178848091.6275,228617,134490.35,86640618.341,BNBUSDT,bnb,PERPETUAL
2024-06-10 08:00:00,640.96,649.6,640.5,646.5,107118.46,2024-06-10 08:59:59.999,69176495.5819,104839,52416.77,33858935.7542,BNBUSDT,bnb,PERPETUAL
2024-06-10 09:00:00,646.44,646.69,641.21,646.49,85707.51,2024-06-10 09:59:59.999,55221223.4135,73274,38987.48,25123255.5951,BNBUSDT,bnb,PERPETUAL
2024-06-10 10:00:00,646.5,647.49,642.09,643.98,46196.56,2024-06-10 10:59:59.999,29780075.3152,49593,20765.77,13384898.6236,BNBUSDT,bnb,PERPETUAL
2024-06-10 11:00:00,643.98,644.23,638.61,639.7,62705.85,2024-06-10 11:59:59.999,40203020.9209,59386,26990.97,17308860.9259,BNBUSDT,bnb,PERPETUAL
2024-06-10 12:00:00,639.71,645.01,635.07,644.48,106530.67,2024-06-10 12:59:59.999,68141790.0809,90210,49987.73,31993980.7221,BNBUSDT,bnb,PERPETUAL
2024-06-10 13:00:00,644.49,647.6,642.44,645.24,58151.28,2024-06-10 13:59:59.999,37523614.9145,59838,26824.49,17310711.498,BNBUSDT,bnb,PERPETUAL
2024-06-10 14:00:00,645.24,647.83,642.61,646.26,37822.46,2024-06-10 14:59:59.999,24412375.4689,40619,18973.49,12247091.7021,BNBUSDT,bnb,PERPETUAL
2024-06-10 15:00:00,646.26,652.59,645.43,650.54,79529.5,2024-06-10 15:59:59.999,51685353.0846,75466,42564.79,27662241.4831,BNBUSDT,bnb,PERPETUAL
2024-06-10 16:00:00,650.54,651.28,645.71,648.63,48094.0,2024-06-10 16:59:59.999,31180173.8593,52645,21338.34,13834683.7885,BNBUSDT,bnb,PERPETUAL
2024-06-10 17:00:00,648.64,649.9,646.38,649.85,18335.85,2024-06-10 17:59:59.999,11877682.5518,25748,8845.43,5729835.8806,BNBUSDT,bnb,PERPETUAL
2024-06-10 18:00:00,649.85,653.28,648.51,652.19,40876.71,2024-06-10 18:59:59.999,26616907.4854,47269,22024.46,14344004.3547,BNBUSDT,bnb,PERPETUAL
2024-06-10 19:00:00,652.2,652.26,647.39,648.43,26101.64,2024-06-10 19:59:59.999,16958844.8426,40017,11655.3,7573452.1619,BNBUSDT,bnb,PERPETUAL
2024-06-10 20:00:00,648.44,648.44,617.27,620.41,326896.87,2024-06-10 20:59:59.999,206257788.5343,249064,138383.17,87277956.7427,BNBUSDT,bnb,PERPETUAL
2024-06-10 21:00:00,620.43,623.33,613.48,621.23,142600.48,2024-06-10 21:59:59.999,88321170.9371,129419,65551.22,40605618.4442,BNBUSDT,bnb,PERPETUAL
2024-06-10 22:00:00,621.23,621.24,614.78,618.32,101590.64,2024-06-10 22:59:59.999,62717788.2137,93978,47143.71,29107817.9181,BNBUSDT,bnb,PERPETUAL
2024-06-10 23:00:00,618.31,625.42,617.97,625.0,76435.83,2024-06-10 23:59:59.999,47537374.5518,73888,34302.36,21336425.4667,BNBUSDT,bnb,PERPETUAL
2024-06-11 00:00:00,624.99,626.47,620.7,623.67,64339.59,2024-06-11 00:59:59.999,40171619.9124,66129,27402.64,17115428.5252,BNBUSDT,bnb,PERPETUAL
2024-06-11 01:00:00,623.66,626.27,615.0,620.31,86343.7,2024-06-11 01:59:59.999,53590529.2485,85014,40987.91,25444947.1575,BNBUSDT,bnb,PERPETUAL
2024-06-11 02:00:00,620.34,627.3,616.2,626.38,151831.11,2024-06-11 02:59:59.999,94333819.9522,140142,74039.06,46011647.623,BNBUSDT,bnb,PERPETUAL
2024-06-11 03:00:00,626.39,629.42,621.67,625.55,86735.47,2024-06-11 03:59:59.999,54279170.5263,79349,40371.76,25270206.5146,BNBUSDT,bnb,PERPETUAL
2024-06-11 04:00:00,625.55,625.84,617.22,621.27,89704.61,2024-06-11 04:59:59.999,55710790.927,90917,41297.13,25649890.9641,BNBUSDT,bnb,PERPETUAL
2024-06-11 05:00:00,621.26,622.0,615.5,619.22,60028.26,2024-06-11 05:59:59.999,37102676.8034,61312,26925.18,16640901.2918,BNBUSDT,bnb,PERPETUAL
